id,time,long,lat
5580,2008-02-05 02:00:36,116.5094,40.01067
5580,2008-02-05 02:01:27,116.5094,40.01067
5580,2008-02-05 02:30:46,116.48794,39.9625
5580,2008-02-05 02:31:37,116.49193,39.95945
5580,2008-02-05 02:35:48,116.48138,39.95666
5580,2008-02-05 02:36:39,116.47706,39.95497
5580,2008-02-05 02:45:51,116.45493,39.92729
5580,2008-02-05 02:46:42,116.44972,39.92699
5580,2008-02-05 02:50:53,116.44129,39.92562
5580,2008-02-05 02:55:55,116.43336,39.92557
5580,2008-02-05 02:56:46,116.43366,39.92568
5580,2008-02-05 03:00:56,116.4307,39.9285
