id,time,long,lat
4467,2008-02-04 03:01:08,116.39671,39.99349
4467,2008-02-04 03:06:09,116.3968,39.99341
4467,2008-02-04 03:11:11,116.39673,39.99352
4467,2008-02-04 03:16:13,116.3966,39.99354
4467,2008-02-04 03:21:15,116.39663,39.99344
4467,2008-02-04 03:26:16,116.39676,39.99327
4467,2008-02-04 03:31:18,116.39655,39.99362
4467,2008-02-04 03:36:20,116.3968,39.99341
4467,2008-02-04 03:41:22,116.39665,39.9936
4467,2008-02-04 03:46:23,116.39666,39.99344
4467,2008-02-04 03:51:25,116.3966,39.99343
4467,2008-02-04 03:56:27,116.3966,39.99345
4467,2008-02-04 04:06:30,116.39656,39.99351
