id,time,long,lat
8748,2008-02-04 03:04:10,116.32573,39.78353
8748,2008-02-04 03:09:10,116.32573,39.78353
8748,2008-02-04 03:14:10,116.32573,39.78353
8748,2008-02-04 03:19:10,116.32573,39.78353
8748,2008-02-04 03:24:10,116.32573,39.78353
8748,2008-02-04 03:29:10,116.32573,39.78353
8748,2008-02-04 03:34:10,116.32573,39.78353
8748,2008-02-04 03:39:10,116.32573,39.78353
8748,2008-02-04 03:44:10,116.32573,39.78353
8748,2008-02-04 03:49:10,116.32573,39.78353
8748,2008-02-04 03:54:10,116.32573,39.78353
8748,2008-02-04 03:59:10,116.32573,39.78353
8748,2008-02-04 04:04:10,116.32573,39.78353
