id,time,long,lat
1644,2008-02-04 03:01:02,116.38323,40.05794
1644,2008-02-04 03:06:02,116.38321,40.05798
1644,2008-02-04 03:11:02,116.38321,40.05796
1644,2008-02-04 03:16:02,116.38324,40.05797
1644,2008-02-04 03:21:02,116.38323,40.05795
1644,2008-02-04 03:26:02,116.38321,40.05797
1644,2008-02-04 03:31:02,116.38323,40.05796
1644,2008-02-04 03:36:02,116.38323,40.05796
1644,2008-02-04 03:41:02,116.38323,40.05797
1644,2008-02-04 03:46:02,116.38323,40.05797
1644,2008-02-04 03:51:02,116.38324,40.05797
1644,2008-02-04 03:56:01,116.38322,40.05797
1644,2008-02-04 04:01:01,116.38321,40.05798
