id,time,long,lat
418,2008-02-04 03:04:22,116.34053,39.8723
418,2008-02-04 03:04:41,116.33897,39.87245
418,2008-02-04 03:05:32,116.3409,39.87237
418,2008-02-04 03:05:52,116.34253,39.87233
418,2008-02-04 03:07:53,116.3479,39.86663
418,2008-02-04 03:09:06,116.35653,39.86735
418,2008-02-04 03:11:53,116.32988,39.86688
418,2008-02-04 03:16:54,116.27958,39.8643
418,2008-02-04 03:18:17,116.26187,39.86452
418,2008-02-04 03:24:12,116.25413,39.85302
418,2008-02-04 03:33:57,116.32533,39.86667
418,2008-02-04 03:34:44,116.33,39.86665
418,2008-02-04 03:39:40,116.38152,39.86428
418,2008-02-04 03:40:54,116.38057,39.85968
418,2008-02-04 03:42:23,116.37665,39.85593
418,2008-02-04 03:45:50,116.38107,39.86382
418,2008-02-04 03:49:43,116.40727,39.86915
418,2008-02-04 03:55:46,116.46862,39.86992
418,2008-02-04 03:56:24,116.47085,39.87
418,2008-02-04 03:57:03,116.46625,39.87008
418,2008-02-04 03:58:09,116.46177,39.87008
418,2008-02-04 04:03:09,116.4557,39.9099
