id,time,long,lat
1325,2008-02-04 03:03:58,116.47192,39.92154
1325,2008-02-04 03:08:59,116.51031,39.92189
1325,2008-02-04 03:14:01,116.55381,39.92281
1325,2008-02-04 03:19:03,116.57759,39.91886
1325,2008-02-04 03:24:05,116.54167,39.92265
1325,2008-02-04 03:29:06,116.51509,39.92257
1325,2008-02-04 03:34:08,116.47252,39.92168
1325,2008-02-04 03:39:10,116.45529,39.92203
1325,2008-02-04 03:44:12,116.43161,39.92313
1325,2008-02-04 03:49:14,116.43302,39.8981
1325,2008-02-04 03:54:15,116.43972,39.88073
1325,2008-02-04 03:59:17,116.42876,39.91323
1325,2008-02-04 04:09:20,116.41895,39.95933
