id,time,long,lat
7279,2008-02-07 22:03:11,117.09842,40.14729
7279,2008-02-07 22:08:11,117.09827,40.14745
7279,2008-02-07 22:13:11,117.09884,40.14814
7279,2008-02-07 22:18:11,117.09822,40.14751
7279,2008-02-07 22:23:11,117.09823,40.14751
7279,2008-02-07 22:28:11,117.09824,40.1475
7279,2008-02-07 22:33:11,117.09834,40.14729
7279,2008-02-07 22:38:11,117.09835,40.1473
7279,2008-02-07 22:43:11,117.09837,40.14732
7279,2008-02-07 22:48:11,117.09857,40.14774
7279,2008-02-07 22:53:11,117.09827,40.14737
7279,2008-02-07 22:58:11,117.0983,40.14741
7279,2008-02-07 23:03:11,117.09832,40.14742
