id,time,long,lat
9177,2008-02-07 22:00:41,116.30341,39.86554
9177,2008-02-07 22:02:48,116.30844,39.86719
9177,2008-02-07 22:05:43,116.30488,39.88097
9177,2008-02-07 22:07:49,116.31708,39.88842
9177,2008-02-07 22:10:44,116.34463,39.88822
9177,2008-02-07 22:12:54,116.36287,39.88798
9177,2008-02-07 22:15:46,116.37623,39.88802
9177,2008-02-07 22:17:53,116.38575,39.8894
9177,2008-02-07 22:20:48,116.38462,39.88865
9177,2008-02-07 22:22:54,116.38448,39.88862
9177,2008-02-07 22:25:49,116.37615,39.88809
9177,2008-02-07 22:27:56,116.36847,39.89362
9177,2008-02-07 22:30:51,116.36823,39.89801
9177,2008-02-07 22:32:58,116.37521,39.90286
9177,2008-02-07 22:35:53,116.37761,39.90572
9177,2008-02-07 22:37:59,116.38651,39.90157
9177,2008-02-07 22:40:54,116.38873,39.89904
9177,2008-02-07 22:43:01,116.38294,39.89898
9177,2008-02-07 22:45:56,116.36793,39.90704
9177,2008-02-07 22:48:03,116.36761,39.90956
9177,2008-02-07 22:50:57,116.35966,39.91284
9177,2008-02-07 22:53:03,116.35712,39.91711
9177,2008-02-07 22:55:58,116.34492,39.91712
9177,2008-02-07 22:58:05,116.33893,39.91712
9177,2008-02-07 23:01:00,116.33002,39.92111
