id,time,long,lat
4006,2008-02-07 22:04:46,117.02475,40.46684
4006,2008-02-07 22:09:48,117.02475,40.46684
4006,2008-02-07 22:14:49,117.02475,40.46684
4006,2008-02-07 22:19:51,117.02475,40.46684
4006,2008-02-07 22:24:53,117.02475,40.46684
4006,2008-02-07 22:29:55,117.02475,40.46684
4006,2008-02-07 22:34:57,117.02475,40.46684
4006,2008-02-07 22:39:58,117.02475,40.46684
4006,2008-02-07 22:45:00,117.02475,40.46684
4006,2008-02-07 22:50:02,117.02475,40.46684
4006,2008-02-07 22:55:04,117.02475,40.46684
4006,2008-02-07 23:00:06,117.02475,40.46684
