id,time,long,lat
9190,2008-02-07 22:05:11,116.27668,39.54141
9190,2008-02-07 22:06:02,116.27668,39.54141
9190,2008-02-07 22:06:44,116.27668,39.54141
9190,2008-02-07 22:06:52,116.27668,39.54141
9190,2008-02-07 22:07:44,116.27668,39.54141
9190,2008-02-07 22:08:42,116.27687,39.54142
9190,2008-02-07 22:09:33,116.2769,39.5414
9190,2008-02-07 22:09:45,116.2769,39.5414
9190,2008-02-07 22:10:33,116.27695,39.54268
9190,2008-02-07 22:11:23,116.27686,39.54722
9190,2008-02-07 22:11:46,116.27683,39.54974
9190,2008-02-07 22:12:46,116.27666,39.55637
9190,2008-02-07 22:12:54,116.27651,39.55757
9190,2008-02-07 22:13:46,116.27564,39.56512
9190,2008-02-07 22:14:34,116.27498,39.57176
9190,2008-02-07 22:14:47,116.2748,39.57345
9190,2008-02-07 22:15:15,116.27442,39.57705
9190,2008-02-07 22:16:05,116.27377,39.58354
9190,2008-02-07 22:16:47,116.27321,39.58907
9190,2008-02-07 22:17:48,116.27201,39.59755
9190,2008-02-07 22:18:06,116.27164,39.60005
9190,2008-02-07 22:18:56,116.27379,39.60294
9190,2008-02-07 22:19:36,116.2818,39.60418
9190,2008-02-07 22:19:48,116.28417,39.60416
9190,2008-02-07 22:20:49,116.29676,39.60404
9190,2008-02-07 22:21:49,116.30833,39.60382
9190,2008-02-07 22:22:49,116.31788,39.60348
9190,2008-02-07 22:23:50,116.3235,39.60552
9190,2008-02-07 22:24:18,116.32137,39.60598
9190,2008-02-07 22:25:08,116.32059,39.61137
9190,2008-02-07 22:25:50,116.31983,39.61744
9190,2008-02-07 22:26:51,116.31968,39.61942
9190,2008-02-07 22:27:39,116.31962,39.62287
9190,2008-02-07 22:28:29,116.31937,39.63047
9190,2008-02-07 22:28:51,116.31918,39.63207
9190,2008-02-07 22:29:39,116.31889,39.63386
9190,2008-02-07 22:29:52,116.31862,39.63567
9190,2008-02-07 22:30:52,116.31759,39.64409
9190,2008-02-07 22:31:30,116.31774,39.64984
9190,2008-02-07 22:32:22,116.31814,39.65819
9190,2008-02-07 22:32:53,116.31834,39.66295
9190,2008-02-07 22:33:53,116.31863,39.66845
9190,2008-02-07 22:34:41,116.31943,39.67499
9190,2008-02-07 22:34:54,116.31969,39.67684
9190,2008-02-07 22:35:21,116.32083,39.68098
9190,2008-02-07 22:36:12,116.32339,39.68856
9190,2008-02-07 22:36:54,116.32351,39.69135
9190,2008-02-07 22:37:55,116.32627,39.69919
9190,2008-02-07 22:38:55,116.32874,39.70586
9190,2008-02-07 22:39:43,116.33415,39.71088
9190,2008-02-07 22:40:33,116.33606,39.71022
9190,2008-02-07 22:40:56,116.33981,39.70979
9190,2008-02-07 22:42:00,116.34054,39.71314
9190,2008-02-07 22:42:56,116.34106,39.71449
9190,2008-02-07 22:43:57,116.34243,39.71372
9190,2008-02-07 22:44:04,116.34243,39.71372
9190,2008-02-07 22:44:45,116.34243,39.71372
9190,2008-02-07 22:44:57,116.34243,39.71372
9190,2008-02-07 22:45:57,116.34243,39.71372
9190,2008-02-07 22:46:58,116.34243,39.71372
9190,2008-02-07 22:47:58,116.34243,39.71372
9190,2008-02-07 22:48:56,116.34243,39.71372
9190,2008-02-07 22:49:46,116.34243,39.71372
9190,2008-02-07 22:49:59,116.34243,39.71372
9190,2008-02-07 22:50:59,116.34243,39.71374
9190,2008-02-07 22:51:59,116.34165,39.7144
9190,2008-02-07 22:53:00,116.33972,39.71488
9190,2008-02-07 22:53:48,116.3391,39.71794
9190,2008-02-07 22:54:38,116.34044,39.72066
9190,2008-02-07 22:54:48,116.34071,39.72078
9190,2008-02-07 22:55:00,116.33994,39.72085
9190,2008-02-07 22:55:18,116.33973,39.72086
9190,2008-02-07 22:56:09,116.33973,39.72086
9190,2008-02-07 22:57:01,116.33751,39.72095
9190,2008-02-07 22:57:29,116.33596,39.72159
9190,2008-02-07 22:58:19,116.33602,39.72476
9190,2008-02-07 22:58:49,116.33628,39.72485
9190,2008-02-07 22:59:40,116.33628,39.72485
9190,2008-02-07 22:59:50,116.33628,39.72485
9190,2008-02-07 23:00:02,116.33628,39.72485
