id,time,long,lat
6888,2008-02-07 22:02:34,116.38967,39.9478
6888,2008-02-07 22:07:34,116.39317,39.9737
6888,2008-02-07 22:07:52,116.39512,39.97357
6888,2008-02-07 22:09:16,116.3957,39.96898
6888,2008-02-07 22:09:20,116.3957,39.96892
6888,2008-02-07 22:10:16,116.39582,39.96938
6888,2008-02-07 22:11:00,116.39565,39.9736
6888,2008-02-07 22:14:05,116.37582,39.97557
6888,2008-02-07 22:17:07,116.36307,39.97553
6888,2008-02-07 22:17:43,116.35983,39.97553
6888,2008-02-07 22:21:25,116.34783,39.98543
6888,2008-02-07 22:23:53,116.33893,39.98497
6888,2008-02-07 22:24:17,116.34097,39.98505
6888,2008-02-07 22:28:52,116.36027,39.9923
6888,2008-02-07 22:34:21,116.33507,39.9847
6888,2008-02-07 22:35:16,116.33985,39.9851
6888,2008-02-07 22:40:18,116.3499,39.94807
6888,2008-02-07 22:42:30,116.34937,39.9313
6888,2008-02-07 22:43:27,116.34932,39.93112
6888,2008-02-07 22:45:02,116.35838,39.93097
6888,2008-02-07 22:48:39,116.37353,39.93157
6888,2008-02-07 22:52:10,116.39643,39.93207
6888,2008-02-07 22:53:57,116.41042,39.93215
6888,2008-02-07 22:58:07,116.42107,39.9206
6888,2008-02-07 22:58:13,116.42137,39.9206
6888,2008-02-07 22:59:13,116.4202,39.92062
6888,2008-02-07 22:59:39,116.42013,39.92253
6888,2008-02-07 23:00:50,116.4201,39.92623
