id,time,long,lat
6619,2008-02-07 22:03:21,116.48839,40.02681
6619,2008-02-07 22:08:04,116.48839,40.02681
6619,2008-02-07 22:13:36,116.4884,40.02704
6619,2008-02-07 22:18:36,116.48832,40.02687
6619,2008-02-07 22:23:36,116.48827,40.02667
6619,2008-02-07 22:28:36,116.48826,40.02671
6619,2008-02-07 22:33:36,116.48825,40.02675
6619,2008-02-07 22:38:36,116.48825,40.02675
6619,2008-02-07 22:43:36,116.4883,40.02679
6619,2008-02-07 22:48:36,116.4883,40.02679
6619,2008-02-07 22:53:36,116.48829,40.02685
6619,2008-02-07 22:58:36,116.48828,40.0268
6619,2008-02-07 23:03:36,116.48825,40.02688
