id,time,long,lat
7810,2008-02-04 23:00:53,116.46515,39.88223
7810,2008-02-04 23:05:53,116.46515,39.88263
7810,2008-02-04 23:10:53,116.46498,39.88257
7810,2008-02-04 23:15:53,116.46497,39.88255
7810,2008-02-04 23:20:53,116.46534,39.88276
7810,2008-02-04 23:25:53,116.46526,39.88264
7810,2008-02-04 23:30:53,116.46491,39.88256
7810,2008-02-04 23:35:53,116.4647,39.88254
7810,2008-02-04 23:40:53,116.46554,39.8825
7810,2008-02-04 23:45:53,116.46573,39.88258
7810,2008-02-04 23:50:53,116.46517,39.88246
7810,2008-02-04 23:55:53,116.4653,39.88277
7810,2008-02-05 00:05:53,116.46525,39.88228
