id,time,long,lat
5782,2008-02-04 23:04:26,116.35139,39.65855
5782,2008-02-04 23:09:26,116.35139,39.65855
5782,2008-02-04 23:14:26,116.35139,39.65855
5782,2008-02-04 23:19:26,116.35142,39.65854
5782,2008-02-04 23:24:26,116.35155,39.65853
5782,2008-02-04 23:29:26,116.35154,39.65854
5782,2008-02-04 23:34:26,116.35153,39.65852
5782,2008-02-04 23:39:26,116.35152,39.65852
5782,2008-02-04 23:44:26,116.35153,39.65851
5782,2008-02-04 23:49:26,116.35154,39.6585
5782,2008-02-04 23:54:26,116.35157,39.65849
5782,2008-02-04 23:59:26,116.35156,39.6585
5782,2008-02-05 00:04:26,116.35155,39.65851
