id,time,long,lat
8887,2008-02-04 23:02:36,116.40027,39.89611
8887,2008-02-04 23:07:36,116.3998,39.89556
8887,2008-02-04 23:12:36,116.39979,39.89554
8887,2008-02-04 23:17:36,116.39985,39.89571
8887,2008-02-04 23:22:36,116.39985,39.89569
8887,2008-02-04 23:32:36,116.39934,39.89499
8887,2008-02-04 23:37:36,116.39978,39.89548
8887,2008-02-04 23:42:36,116.39981,39.89552
8887,2008-02-04 23:47:36,116.39982,39.89553
8887,2008-02-04 23:52:36,116.39981,39.89554
8887,2008-02-04 23:57:36,116.39979,39.89552
8887,2008-02-05 00:02:36,116.39978,39.89552
