id,time,long,lat
1072,2008-02-04 23:02:15,116.4448,39.87272
1072,2008-02-04 23:02:18,116.44483,39.87302
1072,2008-02-04 23:07:18,116.45475,39.87674
1072,2008-02-04 23:11:02,116.45279,39.88036
1072,2008-02-04 23:16:02,116.4337,39.85744
1072,2008-02-04 23:16:45,116.43618,39.85691
1072,2008-02-04 23:21:45,116.45028,39.86282
1072,2008-02-04 23:26:45,116.45527,39.87002
1072,2008-02-04 23:30:49,116.44724,39.87007
1072,2008-02-04 23:35:48,116.43495,39.85739
1072,2008-02-04 23:40:49,116.43949,39.83644
1072,2008-02-04 23:40:53,116.43949,39.83643
1072,2008-02-04 23:45:48,116.43323,39.84454
1072,2008-02-04 23:49:36,116.42222,39.84653
1072,2008-02-04 23:51:56,116.42235,39.85387
1072,2008-02-04 23:56:49,116.40689,39.85771
1072,2008-02-05 00:01:14,116.41556,39.8643
