id,time,long,lat
2465,2008-02-04 23:04:06,116.3791,39.98294
2465,2008-02-04 23:05:14,116.37933,39.98357
2465,2008-02-04 23:10:14,116.37462,39.98096
2465,2008-02-04 23:15:13,116.35796,40.00842
2465,2008-02-04 23:20:14,116.34285,40.0248
2465,2008-02-04 23:25:14,116.33338,40.0227
2465,2008-02-04 23:30:14,116.33336,40.02269
2465,2008-02-04 23:35:14,116.33335,40.02269
2465,2008-02-04 23:40:14,116.33333,40.02268
2465,2008-02-04 23:45:14,116.33333,40.02268
2465,2008-02-04 23:55:14,116.33333,40.02269
2465,2008-02-05 00:00:13,116.33333,40.02269
