id,time,long,lat
3306,2008-02-04 23:01:45,116.42864,39.94347
3306,2008-02-04 23:04:40,116.43751,39.94662
3306,2008-02-04 23:06:46,116.43861,39.94277
3306,2008-02-04 23:09:42,116.42702,39.93957
3306,2008-02-04 23:11:48,116.42812,39.9248
3306,2008-02-04 23:14:43,116.42968,39.90446
3306,2008-02-04 23:16:50,116.43647,39.89594
3306,2008-02-04 23:19:45,116.43266,39.89256
3306,2008-02-04 23:21:51,116.42218,39.89225
3306,2008-02-04 23:24:47,116.44138,39.89224
3306,2008-02-04 23:26:54,116.45418,39.89217
3306,2008-02-04 23:29:48,116.45554,39.89329
3306,2008-02-04 23:31:55,116.45579,39.91124
3306,2008-02-04 23:36:56,116.44858,39.9134
3306,2008-02-04 23:39:52,116.4467,39.92167
3306,2008-02-04 23:41:58,116.45514,39.91933
3306,2008-02-04 23:44:53,116.45471,39.90887
3306,2008-02-04 23:49:55,116.44841,39.89765
3306,2008-02-04 23:52:01,116.44838,39.89765
3306,2008-02-04 23:54:57,116.44998,39.89242
3306,2008-02-05 00:17:34,116.37338,39.93521
