id,time,long,lat
240,2008-02-04 23:03:35,116.42655,39.80265
240,2008-02-04 23:04:26,116.43368,39.80345
240,2008-02-04 23:08:37,116.44296,39.81142
240,2008-02-04 23:09:27,116.44906,39.81207
240,2008-02-04 23:13:38,116.44165,39.82957
240,2008-02-04 23:14:29,116.44149,39.83025
240,2008-02-04 23:18:40,116.4394,39.85052
240,2008-02-04 23:19:31,116.43917,39.85268
240,2008-02-04 23:23:41,116.43265,39.85688
240,2008-02-04 23:24:32,116.43264,39.85697
240,2008-02-04 23:28:43,116.42793,39.86465
240,2008-02-04 23:29:34,116.4237,39.86453
240,2008-02-04 23:39:37,116.3871,39.88504
240,2008-02-04 23:45:52,116.37832,39.89479
240,2008-02-04 23:47:05,116.37818,39.89804
240,2008-02-04 23:50:41,116.37818,39.89804
240,2008-02-04 23:52:07,116.37818,39.89804
240,2008-02-04 23:55:43,116.39314,39.89875
240,2008-02-04 23:57:08,116.40373,39.89946
240,2008-02-05 00:02:10,116.4323,39.89821
