id,time,long,lat
5808,2008-02-04 23:00:48,116.22929,39.908
5808,2008-02-04 23:05:48,116.23604,39.9252
5808,2008-02-04 23:10:48,116.24935,39.92344
5808,2008-02-04 23:15:48,116.25845,39.91022
5808,2008-02-04 23:20:47,116.26764,39.90522
5808,2008-02-04 23:32:19,116.27663,39.85859
5808,2008-02-04 23:35:47,116.27208,39.85309
5808,2008-02-04 23:40:46,116.27779,39.84365
5808,2008-02-04 23:45:47,116.3404,39.82968
5808,2008-02-04 23:50:47,116.37294,39.83093
5808,2008-02-04 23:55:46,116.37302,39.83003
5808,2008-02-05 00:05:47,116.4385,39.81453
