id,time,long,lat
857,2008-02-03 22:02:32,116.45674,39.97467
857,2008-02-03 22:04:44,116.43421,39.98718
857,2008-02-03 22:07:34,116.39791,39.98707
857,2008-02-03 22:09:45,116.37105,39.98632
857,2008-02-03 22:12:36,116.34295,39.98569
857,2008-02-03 22:14:47,116.33447,39.98931
857,2008-02-03 22:17:38,116.33032,39.99169
857,2008-02-03 22:19:49,116.33031,39.99158
857,2008-02-03 22:22:39,116.33234,39.99163
857,2008-02-03 22:24:51,116.33364,39.99858
857,2008-02-03 22:27:41,116.33366,39.99944
857,2008-02-03 22:29:53,116.33366,39.99944
857,2008-02-03 22:32:43,116.34663,39.99419
857,2008-02-03 22:34:54,116.35115,39.98539
857,2008-02-03 22:39:56,116.36348,39.97557
857,2008-02-03 22:42:47,116.36363,39.96736
857,2008-02-03 22:44:58,116.36671,39.95652
857,2008-02-03 22:47:48,116.36918,39.95558
857,2008-02-03 22:50:00,116.37274,39.94988
857,2008-02-03 22:52:50,116.38698,39.94735
857,2008-02-03 22:55:02,116.3878,39.94024
857,2008-02-03 22:57:52,116.38923,39.93899
857,2008-02-03 23:00:03,116.38999,39.93268
