id,time,long,lat
5502,2008-02-03 22:02:31,116.4004,39.91451
5502,2008-02-03 22:03:19,116.40043,39.91417
5502,2008-02-03 22:07:33,116.41131,39.91411
5502,2008-02-03 22:08:21,116.41322,39.914
5502,2008-02-03 22:12:35,116.42601,39.9229
5502,2008-02-03 22:13:23,116.42872,39.9227
5502,2008-02-03 22:17:36,116.43937,39.9219
5502,2008-02-03 22:18:24,116.43954,39.9219
5502,2008-02-03 22:22:38,116.44426,39.93168
5502,2008-02-03 22:23:26,116.44424,39.93319
5502,2008-02-03 22:27:40,116.44445,39.94566
5502,2008-02-03 22:28:28,116.44473,39.94627
5502,2008-02-03 22:32:41,116.44925,39.94333
5502,2008-02-03 22:33:29,116.45346,39.94375
5502,2008-02-03 22:38:31,116.44414,39.93934
5502,2008-02-03 22:42:45,116.44404,39.9258
5502,2008-02-03 22:43:32,116.44417,39.92258
5502,2008-02-03 22:47:46,116.44411,39.91228
5502,2008-02-03 22:48:34,116.43792,39.91202
5502,2008-02-03 22:52:48,116.43762,39.90634
5502,2008-02-03 22:53:36,116.43727,39.90509
5502,2008-02-03 22:57:49,116.43764,39.91175
5502,2008-02-03 22:58:37,116.43527,39.91197
5502,2008-02-03 23:02:51,116.4312,39.92321
