id,time,long,lat
432,2008-02-03 22:01:50,116.47197,39.91501
432,2008-02-03 22:06:50,116.47814,39.91414
432,2008-02-03 22:11:50,116.48777,39.89958
432,2008-02-03 22:16:22,116.49974,39.89446
432,2008-02-03 22:21:22,116.48831,39.89146
432,2008-02-03 22:26:22,116.46682,39.89216
432,2008-02-03 22:31:23,116.46435,39.89181
432,2008-02-03 22:36:23,116.4338,39.88997
432,2008-02-03 22:41:23,116.42834,39.87975
432,2008-02-03 22:46:23,116.43342,39.87477
432,2008-02-03 22:51:23,116.40766,39.87182
432,2008-02-03 22:56:23,116.40757,39.86059
432,2008-02-03 23:01:23,116.40713,39.86089
