id,time,long,lat
8919,2008-02-03 22:00:52,116.37959,40.13635
8919,2008-02-03 22:05:52,116.37964,40.14467
8919,2008-02-03 22:15:52,116.37967,40.14027
8919,2008-02-03 22:25:52,116.37967,40.1398
8919,2008-02-03 22:30:52,116.37965,40.14208
8919,2008-02-03 22:35:52,116.37964,40.14722
8919,2008-02-03 22:40:52,116.37967,40.14053
8919,2008-02-03 22:45:52,116.37966,40.14898
8919,2008-02-03 22:50:52,116.37958,40.15647
8919,2008-02-03 22:55:52,116.37972,40.15758
8919,2008-02-03 23:00:52,116.37968,40.14983
