id,time,long,lat
6653,2008-02-03 22:03:05,116.43891,39.85274
6653,2008-02-03 22:03:35,116.4391,39.85161
6653,2008-02-03 22:08:06,116.44246,39.82725
6653,2008-02-03 22:08:37,116.44577,39.82436
6653,2008-02-03 22:13:08,116.44988,39.80661
6653,2008-02-03 22:13:38,116.44992,39.80614
6653,2008-02-03 22:18:10,116.45175,39.79992
6653,2008-02-03 22:18:40,116.45069,39.79937
6653,2008-02-03 22:23:12,116.44577,39.7904
6653,2008-02-03 22:23:42,116.44591,39.78893
6653,2008-02-03 22:28:14,116.44161,39.76446
6653,2008-02-03 22:28:44,116.44192,39.76357
6653,2008-02-03 22:33:15,116.45546,39.73224
6653,2008-02-03 22:33:46,116.45648,39.72839
6653,2008-02-03 22:43:19,116.46636,39.72292
6653,2008-02-03 22:43:49,116.46701,39.72315
6653,2008-02-03 22:45:51,116.467,39.72326
6653,2008-02-04 11:18:12,116.467,39.7234
