id,time,long,lat
6120,2008-02-03 22:03:57,116.31026,39.98109
6120,2008-02-03 22:06:44,116.31122,39.97499
6120,2008-02-03 22:08:59,116.31153,39.97422
6120,2008-02-03 22:14:00,116.31735,39.95355
6120,2008-02-03 22:16:47,116.31887,39.94283
6120,2008-02-03 22:19:02,116.3296,39.93676
6120,2008-02-03 22:21:49,116.34859,39.9385
6120,2008-02-03 22:26:50,116.34881,39.93944
6120,2008-02-03 22:29:05,116.32859,39.93693
6120,2008-02-03 22:34:07,116.28446,39.94727
6120,2008-02-03 22:44:10,116.30259,39.95579
6120,2008-02-03 22:49:12,116.31352,39.95219
6120,2008-02-03 23:12:05,116.30916,39.99746
