id,time,long,lat
39,2008-02-03 22:04:31,116.82293,40.157
39,2008-02-03 22:09:31,116.82285,40.15682
39,2008-02-03 22:14:31,116.82289,40.15683
39,2008-02-03 22:19:31,116.82295,40.15697
39,2008-02-03 22:29:31,116.82293,40.15696
39,2008-02-03 22:34:31,116.8229,40.15702
39,2008-02-03 22:39:31,116.8229,40.15698
39,2008-02-03 22:44:31,116.82289,40.15678
39,2008-02-03 22:49:31,116.82285,40.15692
39,2008-02-03 22:54:31,116.82282,40.15687
39,2008-02-03 22:59:31,116.82284,40.1568
39,2008-02-03 23:04:31,116.82288,40.15674
