id,time,long,lat
470,2008-02-03 22:02:42,116.45078,39.88951
470,2008-02-03 22:07:42,116.44986,39.88956
470,2008-02-03 22:12:42,116.44997,39.8894
470,2008-02-03 22:17:42,116.44996,39.88938
470,2008-02-03 22:27:42,116.44996,39.88936
470,2008-02-03 22:32:42,116.45076,39.88761
470,2008-02-03 22:37:42,116.4501,39.88916
470,2008-02-03 22:42:42,116.45006,39.88958
470,2008-02-03 22:47:42,116.45005,39.88958
470,2008-02-03 22:52:42,116.45002,39.88957
470,2008-02-03 22:57:42,116.44978,39.88929
470,2008-02-03 23:02:42,116.4498,39.88934
