id,time,long,lat
3709,2008-02-03 22:26:24,116.41171,39.9685
3709,2008-02-03 22:26:54,116.41171,39.9685
3709,2008-02-03 22:28:09,116.41512,39.96761
3709,2008-02-03 22:29:15,116.42201,39.9677
3709,2008-02-03 22:31:56,116.44725,39.95705
3709,2008-02-03 22:32:36,116.45281,39.9534
3709,2008-02-03 22:33:26,116.45533,39.94939
3709,2008-02-03 22:35:57,116.45863,39.94884
3709,2008-02-03 22:36:57,116.46239,39.94748
3709,2008-02-03 22:38:12,116.46285,39.94435
3709,2008-02-03 22:39:48,116.46367,39.94395
3709,2008-02-03 22:41:59,116.46367,39.94395
3709,2008-02-03 22:50:06,116.46352,39.94372
3709,2008-02-04 10:40:28,116.46373,39.94418
