id,time,long,lat
10179,2008-02-03 22:00:07,116.4504,39.93972
10179,2008-02-03 22:05:07,116.45533,39.90697
10179,2008-02-03 22:09:55,116.50946,39.90657
10179,2008-02-03 22:10:09,116.51185,39.90656
10179,2008-02-03 22:15:11,116.51541,39.909
10179,2008-02-03 22:19:58,116.50627,39.90683
10179,2008-02-03 22:20:12,116.50379,39.90688
10179,2008-02-03 22:25:14,116.46712,39.90817
10179,2008-02-03 22:30:01,116.46715,39.90875
10179,2008-02-03 22:35:17,116.46542,39.90921
10179,2008-02-03 22:40:05,116.46565,39.90969
10179,2008-02-03 22:50:08,116.46085,39.92933
10179,2008-02-03 22:50:22,116.46088,39.93034
10179,2008-02-03 22:55:24,116.47082,39.93212
10179,2008-02-03 23:00:11,116.472,39.91983
