id,time,long,lat
473,2008-02-03 22:04:48,116.1969,39.76304
473,2008-02-03 22:09:48,116.19691,39.76304
473,2008-02-03 22:14:48,116.19692,39.76304
473,2008-02-03 22:19:48,116.19692,39.76304
473,2008-02-03 22:24:48,116.19692,39.76304
473,2008-02-03 22:29:48,116.19692,39.76304
473,2008-02-03 22:34:48,116.19692,39.76304
473,2008-02-03 22:39:48,116.19693,39.76304
473,2008-02-03 22:44:48,116.19693,39.76303
473,2008-02-03 22:49:48,116.19693,39.76303
473,2008-02-03 22:54:48,116.19693,39.76302
473,2008-02-03 22:59:48,116.19694,39.76302
473,2008-02-03 23:04:48,116.19693,39.76302
