id,time,long,lat
718,2008-02-03 22:01:45,116.35186,40.06239
718,2008-02-03 22:04:33,116.341,40.05941
718,2008-02-03 22:06:47,116.34741,40.06723
718,2008-02-03 22:09:35,116.35432,40.06986
718,2008-02-03 22:11:48,116.35453,40.06998
718,2008-02-03 22:14:37,116.35208,40.07904
718,2008-02-03 22:16:50,116.34525,40.08554
718,2008-02-03 22:19:39,116.34326,40.08701
718,2008-02-03 22:21:52,116.34406,40.07444
718,2008-02-03 22:26:54,116.35735,40.07918
718,2008-02-03 22:29:42,116.36811,40.08336
718,2008-02-03 22:31:56,116.36937,40.08575
718,2008-02-03 22:34:44,116.35689,40.08266
718,2008-02-03 22:36:57,116.35399,40.07096
718,2008-02-03 22:41:59,116.36293,40.07752
718,2008-02-03 22:44:48,116.36183,40.07597
718,2008-02-03 22:47:00,116.35431,40.06987
718,2008-02-03 22:49:49,116.35398,40.07104
718,2008-02-03 22:52:02,116.34063,40.06269
718,2008-02-03 22:54:50,116.34082,40.05896
718,2008-02-03 22:57:04,116.34573,40.06626
718,2008-02-03 22:59:52,116.35436,40.06989
718,2008-02-03 23:02:05,116.35436,40.06989
