id,time,long,lat
587,2008-02-03 22:02:27,116.32133,40.16317
587,2008-02-03 22:07:27,116.32132,40.16318
587,2008-02-03 22:12:27,116.32132,40.16318
587,2008-02-03 22:17:27,116.32133,40.16317
587,2008-02-03 22:22:27,116.32134,40.16316
587,2008-02-03 22:27:27,116.32134,40.16316
587,2008-02-03 22:32:27,116.32134,40.16316
587,2008-02-03 22:37:27,116.32134,40.16316
587,2008-02-03 22:42:27,116.32133,40.16315
587,2008-02-03 22:47:27,116.32133,40.16315
587,2008-02-03 22:52:27,116.32134,40.16314
587,2008-02-03 22:57:27,116.32134,40.16315
587,2008-02-03 23:02:27,116.32134,40.16315
