id,time,long,lat
2428,2008-02-03 20:04:31,116.32253,39.93759
2428,2008-02-03 20:09:33,116.33636,39.93626
2428,2008-02-03 20:14:35,116.3378,39.92872
2428,2008-02-03 20:19:38,116.33801,39.92336
2428,2008-02-03 20:24:39,116.32863,39.91703
2428,2008-02-03 20:29:40,116.32857,39.91994
2428,2008-02-03 20:34:42,116.32803,39.92659
2428,2008-02-03 20:39:44,116.34593,39.93871
2428,2008-02-03 20:44:46,116.36196,39.94614
2428,2008-02-03 20:49:48,116.42135,39.94825
2428,2008-02-03 20:54:49,116.44143,39.93978
2428,2008-02-03 20:59:51,116.45533,39.93288
2428,2008-02-03 21:04:53,116.46659,39.92942
