id,time,long,lat
7182,2008-02-03 20:00:19,116.31564,39.89601
7182,2008-02-03 20:03:14,116.31611,39.89607
7182,2008-02-03 20:05:15,116.3161,39.89621
7182,2008-02-03 20:15:24,116.3161,39.89619
7182,2008-02-03 20:20:34,116.31617,39.89622
7182,2008-02-03 20:23:25,116.31611,39.89621
7182,2008-02-03 20:25:35,116.31609,39.89616
7182,2008-02-03 20:37:43,116.31521,39.89887
7182,2008-02-03 20:42:45,116.32278,39.90045
7182,2008-02-03 20:44:36,116.31917,39.89837
7182,2008-02-03 20:47:47,116.31786,39.89835
7182,2008-02-03 20:51:39,116.32114,39.89938
7182,2008-02-03 20:56:45,116.32124,39.89936
7182,2008-02-04 09:01:07,116.32122,39.89979
