id,time,long,lat
9269,2008-02-03 20:02:36,116.1482,40.07425
9269,2008-02-03 20:07:35,116.1482,40.07426
9269,2008-02-03 20:12:36,116.1482,40.07427
9269,2008-02-03 20:17:35,116.1482,40.07427
9269,2008-02-03 20:22:35,116.14821,40.07427
9269,2008-02-03 20:27:36,116.14822,40.07427
9269,2008-02-03 20:32:35,116.14819,40.07439
9269,2008-02-03 20:37:36,116.14815,40.07436
9269,2008-02-03 20:42:35,116.14816,40.07434
9269,2008-02-03 20:47:35,116.14815,40.07434
9269,2008-02-03 20:52:36,116.14813,40.07432
9269,2008-02-03 20:57:35,116.1481,40.07431
9269,2008-02-03 21:02:35,116.14811,40.0743
