id,time,long,lat
5274,2008-02-03 20:01:52,116.31639,39.92232
5274,2008-02-03 20:04:13,116.32001,39.92216
5274,2008-02-03 20:06:54,116.32275,39.92202
5274,2008-02-03 20:09:09,116.32379,39.92195
5274,2008-02-03 20:11:55,116.33002,39.92133
5274,2008-02-03 20:14:10,116.32996,39.91832
5274,2008-02-03 20:16:57,116.33157,39.91903
5274,2008-02-03 20:19:12,116.33484,39.92188
5274,2008-02-03 20:21:59,116.33717,39.92211
5274,2008-02-03 20:24:14,116.3378,39.92203
5274,2008-02-03 20:27:00,116.3384,39.92263
5274,2008-02-03 20:29:15,116.33777,39.92891
5274,2008-02-03 20:32:02,116.33784,39.92991
5274,2008-02-03 20:34:17,116.33788,39.93061
5274,2008-02-03 20:37:04,116.33904,39.93595
5274,2008-02-03 20:39:19,116.34304,39.93826
5274,2008-02-03 20:42:05,116.3445,39.93849
5274,2008-02-03 20:44:20,116.34539,39.93859
5274,2008-02-03 20:47:06,116.34612,39.93943
5274,2008-02-03 20:49:21,116.3435,39.94462
5274,2008-02-03 20:52:08,116.34103,39.95363
5274,2008-02-03 20:54:23,116.34432,39.95671
5274,2008-02-03 20:57:09,116.34828,39.96995
5274,2008-02-03 20:59:24,116.34775,39.98588
5274,2008-02-03 21:02:11,116.3466,40.0014
