id,time,long,lat
7662,2008-02-03 20:04:41,116.48354,39.89207
7662,2008-02-03 20:08:21,116.48339,39.88594
7662,2008-02-03 20:09:43,116.48332,39.88399
7662,2008-02-03 20:14:45,116.47345,39.89183
7662,2008-02-03 20:19:25,116.49851,39.89409
7662,2008-02-03 20:19:46,116.49992,39.89409
7662,2008-02-03 20:24:48,116.49276,39.89959
7662,2008-02-03 20:30:29,116.48443,39.90356
7662,2008-02-03 20:34:52,116.48413,39.91534
7662,2008-02-03 20:39:54,116.48332,39.95311
7662,2008-02-03 20:40:33,116.48029,39.95825
7662,2008-02-03 20:49:57,116.42641,39.96828
7662,2008-02-03 20:50:36,116.4199,39.96807
7662,2008-02-03 20:54:59,116.38917,39.96738
7662,2008-02-03 21:00:01,116.365,39.96685
