id,time,long,lat
3347,2008-02-03 20:01:29,116.34632,40.0389
3347,2008-02-03 20:06:31,116.34625,40.03895
3347,2008-02-03 20:11:32,116.34737,40.03992
3347,2008-02-03 20:16:34,116.34728,40.03985
3347,2008-02-03 20:21:36,116.34734,40.03989
3347,2008-02-03 20:26:38,116.34732,40.03985
3347,2008-02-03 20:31:40,116.34732,40.03986
3347,2008-02-03 20:36:42,116.34732,40.03985
3347,2008-02-03 20:41:44,116.34731,40.03986
3347,2008-02-03 20:46:46,116.34573,40.03961
3347,2008-02-03 20:51:48,116.34384,40.03874
3347,2008-02-03 20:56:50,116.32234,40.05477
3347,2008-02-03 21:01:52,116.29193,40.0946
