id,time,long,lat
787,2008-02-03 20:00:51,116.42712,39.94041
787,2008-02-03 20:05:51,116.43425,39.94689
787,2008-02-03 20:10:51,116.43987,39.95499
787,2008-02-03 20:12:01,116.43921,39.95615
787,2008-02-03 20:16:21,116.43922,39.95999
787,2008-02-03 20:21:21,116.45549,39.94188
787,2008-02-03 20:26:21,116.45552,39.93159
787,2008-02-03 20:31:21,116.45548,39.92048
787,2008-02-03 20:36:21,116.45546,39.90539
787,2008-02-03 20:41:21,116.45507,39.89339
787,2008-02-03 20:51:20,116.49894,39.86932
787,2008-02-03 20:54:49,116.50696,39.86622
787,2008-02-03 20:59:49,116.49395,39.86995
787,2008-02-03 21:04:37,116.47115,39.87747
