id,time,long,lat
6382,2008-02-03 20:03:44,116.44388,39.9324
6382,2008-02-03 20:08:44,116.42544,39.93722
6382,2008-02-03 20:09:50,116.42459,39.93873
6382,2008-02-03 20:14:50,116.42549,39.93635
6382,2008-02-03 20:17:10,116.42546,39.93775
6382,2008-02-03 20:22:11,116.41938,39.94527
6382,2008-02-03 20:22:14,116.41937,39.94527
6382,2008-02-03 20:27:14,116.41906,39.95056
6382,2008-02-03 20:32:09,116.4188,39.96516
6382,2008-02-03 20:37:09,116.41835,39.97576
6382,2008-02-03 20:40:47,116.41436,39.98218
6382,2008-02-03 20:45:47,116.41538,39.98605
6382,2008-02-03 20:47:43,116.4153,39.98718
6382,2008-02-03 20:52:43,116.41789,39.99192
6382,2008-02-03 20:56:09,116.41887,40.00207
6382,2008-02-03 20:58:09,116.41985,40.00088
6382,2008-02-03 21:03:09,116.42998,39.99227
