id,time,long,lat
8904,2008-02-03 20:00:47,116.4352,39.96493
8904,2008-02-03 20:07:08,116.43829,39.95225
8904,2008-02-03 20:12:08,116.42898,39.95799
8904,2008-02-03 20:17:08,116.41211,39.96545
8904,2008-02-03 20:22:08,116.41143,39.96692
8904,2008-02-03 20:27:08,116.41111,39.98193
8904,2008-02-03 20:32:08,116.39537,39.98704
8904,2008-02-03 20:43:06,116.37081,39.99584
8904,2008-02-03 20:48:05,116.37078,39.99578
8904,2008-02-03 20:53:04,116.37078,39.9958
8904,2008-02-03 20:58:04,116.37078,39.99581
8904,2008-02-03 21:03:04,116.37078,39.99581
