id,time,long,lat
8300,2008-02-03 20:03:17,116.27001,39.95518
8300,2008-02-03 20:08:17,116.28416,39.96074
8300,2008-02-03 20:13:17,116.29258,39.94499
8300,2008-02-03 20:18:17,116.31363,39.93168
8300,2008-02-03 20:23:17,116.316,39.92243
8300,2008-02-03 20:28:17,116.32653,39.92161
8300,2008-02-03 20:33:17,116.32841,39.91024
8300,2008-02-03 20:42:14,116.34713,39.897
8300,2008-02-03 20:43:17,116.34244,39.89372
8300,2008-02-03 20:48:17,116.34109,39.85636
8300,2008-02-03 20:53:17,116.36006,39.82978
8300,2008-02-03 20:58:17,116.43358,39.83076
8300,2008-02-03 21:03:17,116.44919,39.8218
