id,time,long,lat
628,2008-02-03 20:04:23,116.46517,39.93269
628,2008-02-03 20:07:40,116.46541,39.93425
628,2008-02-03 20:12:40,116.45771,39.93273
628,2008-02-03 20:17:27,116.4493,39.94536
628,2008-02-03 20:22:27,116.43873,39.95009
628,2008-02-03 20:25:53,116.43345,39.95652
628,2008-02-03 20:30:53,116.44278,39.95351
628,2008-02-03 20:35:53,116.45251,39.94738
628,2008-02-03 20:38:52,116.45571,39.95486
628,2008-02-03 20:43:52,116.48375,39.94886
628,2008-02-03 20:48:52,116.48366,39.89457
628,2008-02-03 20:50:42,116.48337,39.88636
628,2008-02-03 20:55:42,116.47149,39.88873
628,2008-02-03 21:00:42,116.46114,39.89945
