id,time,long,lat
9138,2008-02-03 13:00:43,116.43421,39.96346
9138,2008-02-03 13:02:43,116.43422,39.96345
9138,2008-02-03 13:03:43,116.43423,39.96344
9138,2008-02-03 13:04:43,116.43423,39.96343
9138,2008-02-03 13:05:43,116.4342,39.96329
9138,2008-02-03 13:06:43,116.43417,39.96341
9138,2008-02-03 13:07:43,116.43418,39.96341
9138,2008-02-03 13:08:43,116.43419,39.96341
9138,2008-02-03 13:09:43,116.43419,39.96341
9138,2008-02-03 13:10:43,116.4342,39.9634
9138,2008-02-03 13:11:43,116.4342,39.96341
9138,2008-02-03 13:12:43,116.43419,39.96341
9138,2008-02-03 13:13:43,116.43419,39.96341
9138,2008-02-03 13:14:43,116.43419,39.96341
9138,2008-02-03 13:15:43,116.43419,39.96341
9138,2008-02-03 13:16:43,116.43419,39.96341
9138,2008-02-03 13:17:43,116.43419,39.96341
9138,2008-02-03 13:18:43,116.43413,39.96329
9138,2008-02-03 13:19:43,116.43411,39.96331
9138,2008-02-03 13:22:59,116.43428,39.9634
9138,2008-02-03 13:23:43,116.43423,39.96337
9138,2008-02-03 13:24:43,116.43421,39.96336
9138,2008-02-03 13:25:43,116.43402,39.96346
9138,2008-02-03 13:26:43,116.43414,39.96338
9138,2008-02-03 13:27:43,116.43413,39.96338
9138,2008-02-03 13:28:43,116.43416,39.96338
9138,2008-02-03 13:29:43,116.43415,39.96338
9138,2008-02-03 13:30:43,116.43415,39.9633
9138,2008-02-03 13:31:43,116.43417,39.96331
9138,2008-02-03 13:32:43,116.43415,39.96331
9138,2008-02-03 13:33:43,116.43409,39.96332
9138,2008-02-03 13:34:43,116.43409,39.96333
9138,2008-02-03 13:36:43,116.43409,39.96334
9138,2008-02-03 13:37:43,116.43409,39.96334
9138,2008-02-03 13:38:43,116.43411,39.96334
9138,2008-02-03 13:39:43,116.43414,39.96334
9138,2008-02-03 13:40:43,116.43417,39.96333
9138,2008-02-03 13:41:43,116.43417,39.96333
9138,2008-02-03 13:42:43,116.43417,39.96333
9138,2008-02-03 13:43:43,116.43417,39.96333
9138,2008-02-03 13:45:43,116.43417,39.96333
9138,2008-02-03 13:46:43,116.43417,39.96333
9138,2008-02-03 13:47:43,116.43417,39.96333
9138,2008-02-03 13:48:43,116.43417,39.96333
9138,2008-02-03 13:49:43,116.43417,39.96333
9138,2008-02-03 13:50:43,116.43417,39.96333
9138,2008-02-03 13:52:43,116.43417,39.96333
9138,2008-02-03 13:53:43,116.43417,39.96333
9138,2008-02-03 13:54:43,116.43417,39.96333
9138,2008-02-03 13:55:43,116.43417,39.96333
9138,2008-02-03 13:56:43,116.43417,39.96333
9138,2008-02-03 13:57:43,116.43417,39.96333
9138,2008-02-03 13:58:43,116.43417,39.96333
9138,2008-02-03 13:59:43,116.43417,39.96333
9138,2008-02-03 14:00:43,116.43417,39.96333
