id,time,long,lat
108,2008-02-03 13:01:31,116.48377,39.97426
108,2008-02-03 13:03:22,116.48377,39.97426
108,2008-02-03 13:06:53,116.49344,39.97282
108,2008-02-03 13:08:23,116.4966,39.97059
108,2008-02-03 13:11:35,116.50276,39.97134
108,2008-02-03 13:13:25,116.49317,39.97066
108,2008-02-03 13:16:36,116.48387,39.97492
108,2008-02-03 13:18:27,116.48455,39.98295
108,2008-02-03 13:21:38,116.49334,39.98505
108,2008-02-03 13:23:28,116.4966,39.98669
108,2008-02-03 13:26:40,116.5022,39.98701
108,2008-02-03 13:28:30,116.50803,39.99644
108,2008-02-03 13:31:41,116.52266,40.00276
108,2008-02-03 13:33:32,116.52383,40.01208
108,2008-02-03 13:36:43,116.52384,40.0057
108,2008-02-03 13:39:24,116.52421,40.0024
108,2008-02-03 15:36:23,116.5242,40.00309
