id,time,long,lat
2919,2008-02-03 13:01:24,115.97409,39.68434
2919,2008-02-03 13:11:25,115.94306,39.679
2919,2008-02-03 13:13:40,115.94123,39.67791
2919,2008-02-03 13:16:27,115.93053,39.65621
2919,2008-02-03 13:18:42,115.91911,39.63388
2919,2008-02-03 13:21:29,115.90318,39.61482
2919,2008-02-03 13:23:44,115.90427,39.60762
2919,2008-02-03 13:26:30,115.91342,39.60939
2919,2008-02-03 13:28:45,115.91342,39.60939
2919,2008-02-03 13:31:33,115.91342,39.60939
2919,2008-02-03 13:41:41,115.91513,39.60916
2919,2008-02-03 13:42:47,115.91475,39.60665
2919,2008-02-03 13:46:42,115.95709,39.60166
2919,2008-02-03 13:47:49,115.97341,39.59993
2919,2008-02-03 13:51:44,116.02195,39.60028
2919,2008-02-03 13:52:51,116.02201,39.60028
2919,2008-02-03 13:56:46,116.05264,39.62804
2919,2008-02-03 13:57:52,116.06352,39.63537
2919,2008-02-03 14:01:47,116.07671,39.66708
