id,time,long,lat
1817,2008-02-03 13:01:09,116.46279,39.9702
1817,2008-02-03 13:01:10,116.4629,39.97012
1817,2008-02-03 13:02:21,116.47204,39.96412
1817,2008-02-03 13:06:09,116.48094,39.9569
1817,2008-02-03 13:07:00,116.48307,39.9523
1817,2008-02-03 13:07:23,116.48344,39.94972
1817,2008-02-03 13:07:33,116.48351,39.9485
1817,2008-02-03 13:09:43,116.48346,39.93278
1817,2008-02-03 13:11:09,116.48345,39.93277
1817,2008-02-03 13:12:00,116.48345,39.93277
1817,2008-02-03 13:12:24,116.48345,39.93277
1817,2008-02-03 13:12:54,116.48347,39.93151
1817,2008-02-03 13:14:45,116.48343,39.91807
1817,2008-02-03 13:17:09,116.47975,39.90712
1817,2008-02-03 13:17:26,116.47701,39.90722
1817,2008-02-03 13:19:27,116.47355,39.90719
1817,2008-02-03 13:21:10,116.46836,39.90725
1817,2008-02-03 13:22:18,116.46344,39.90724
1817,2008-02-03 13:22:28,116.46276,39.9072
1817,2008-02-03 13:25:09,116.45503,39.90308
1817,2008-02-03 13:26:12,116.45508,39.89765
1817,2008-02-03 13:27:29,116.44975,39.89611
1817,2008-02-03 13:28:30,116.44964,39.89274
1817,2008-02-03 13:31:13,116.43757,39.89251
1817,2008-02-03 13:31:51,116.43587,39.89131
1817,2008-02-03 13:32:31,116.43382,39.89008
1817,2008-02-03 13:35:42,116.43391,39.88965
1817,2008-02-03 13:37:33,116.43291,39.89217
1817,2008-02-03 13:39:33,116.43278,39.89263
1817,2008-02-03 13:42:34,116.43804,39.89673
1817,2008-02-03 13:43:55,116.44542,39.9024
1817,2008-02-03 13:47:36,116.47185,39.90605
1817,2008-02-03 13:48:16,116.47186,39.9062
1817,2008-02-03 13:49:07,116.47197,39.90777
1817,2008-02-03 13:52:38,116.46543,39.90721
1817,2008-02-03 13:53:09,116.46378,39.90721
1817,2008-02-03 13:57:39,116.45516,39.9016
1817,2008-02-03 13:58:09,116.45521,39.89945
1817,2008-02-03 13:59:30,116.4551,39.89093
1817,2008-02-03 14:01:41,116.45457,39.87151
