id,time,long,lat
10103,2008-02-03 13:02:19,116.43827,39.86301
10103,2008-02-03 13:07:19,116.4381,39.86338
10103,2008-02-03 13:12:19,116.43784,39.86391
10103,2008-02-03 13:17:19,116.43837,39.86294
10103,2008-02-03 13:22:19,116.43841,39.86279
10103,2008-02-03 13:27:19,116.43836,39.86279
10103,2008-02-03 13:32:19,116.43835,39.86278
10103,2008-02-03 13:37:19,116.43836,39.86268
10103,2008-02-03 13:42:19,116.43835,39.86274
10103,2008-02-03 13:47:19,116.43832,39.86277
10103,2008-02-03 13:52:19,116.43833,39.86269
10103,2008-02-03 13:57:19,116.43833,39.86278
10103,2008-02-03 14:12:19,116.43833,39.86279
