id,time,long,lat
6072,2008-02-03 13:03:47,116.41889,39.96007
6072,2008-02-03 13:03:52,116.41889,39.96008
6072,2008-02-03 13:08:54,116.41363,39.96076
6072,2008-02-03 13:13:50,116.41262,39.95213
6072,2008-02-03 13:13:56,116.41264,39.95155
6072,2008-02-03 13:18:52,116.41824,39.94802
6072,2008-02-03 13:18:57,116.41824,39.94802
6072,2008-02-03 13:23:54,116.44743,39.95518
6072,2008-02-03 13:23:59,116.44798,39.95522
6072,2008-02-03 13:28:56,116.45177,39.95152
6072,2008-02-03 13:29:01,116.45177,39.95152
6072,2008-02-03 13:33:57,116.44296,39.94702
6072,2008-02-03 13:34:02,116.44337,39.94671
6072,2008-02-03 13:38:59,116.4441,39.92801
6072,2008-02-03 13:44:00,116.43933,39.92647
6072,2008-02-03 13:44:06,116.43933,39.92647
6072,2008-02-03 13:49:02,116.44345,39.93236
6072,2008-02-03 13:49:07,116.44349,39.93235
6072,2008-02-03 13:54:04,116.44819,39.94675
6072,2008-02-03 13:59:05,116.44086,39.94846
6072,2008-02-03 13:59:11,116.44081,39.9485
6072,2008-02-03 14:04:07,116.43311,39.95335
