id,time,long,lat
6641,2008-02-04 09:04:10,116.27075,39.93629
6641,2008-02-04 09:09:10,116.27079,39.93623
6641,2008-02-04 09:14:10,116.27066,39.93634
6641,2008-02-04 09:19:10,116.26844,39.9384
6641,2008-02-04 09:24:09,116.26782,39.93761
6641,2008-02-04 09:29:09,116.27078,39.93629
6641,2008-02-04 09:34:09,116.27329,39.93809
6641,2008-02-04 09:39:09,116.28972,39.93092
6641,2008-02-04 09:44:09,116.30544,39.92257
6641,2008-02-04 09:49:09,116.306,39.92298
6641,2008-02-04 09:54:09,116.28878,39.94641
6641,2008-02-04 09:59:09,116.28224,39.95102
6641,2008-02-04 10:04:09,116.28619,39.94104
