id,time,long,lat
3273,2008-02-04 09:01:52,116.40612,39.90919
3273,2008-02-04 09:06:53,116.42036,39.91767
3273,2008-02-04 09:08:40,116.42291,39.92302
3273,2008-02-04 09:11:55,116.42778,39.93906
3273,2008-02-04 09:16:57,116.4647,39.97114
3273,2008-02-04 09:18:29,116.48087,39.98577
3273,2008-02-04 09:18:43,116.48388,39.98845
3273,2008-02-04 09:20:08,116.50073,40.00379
3273,2008-02-04 09:20:52,116.50966,40.01175
3273,2008-02-04 09:21:46,116.5237,40.01876
3273,2008-02-04 09:21:58,116.52738,40.02006
3273,2008-02-04 09:24:03,116.56197,40.03284
3273,2008-02-04 09:27:00,116.58428,40.0538
3273,2008-02-04 09:28:46,116.58426,40.05648
3273,2008-02-04 09:32:02,116.58313,40.06351
3273,2008-02-04 09:37:03,116.58337,40.07942
3273,2008-02-04 09:38:50,116.5811,40.07915
3273,2008-02-04 09:42:05,116.58226,40.07192
3273,2008-02-04 09:47:07,116.58695,40.05459
3273,2008-02-04 09:48:53,116.58667,40.0541
3273,2008-02-04 09:52:08,116.5785,40.04462
3273,2008-02-04 09:57:10,116.56079,40.03068
3273,2008-02-04 09:58:56,116.55323,40.02799
3273,2008-02-04 10:02:12,116.53859,40.02276
