id,time,long,lat
4773,2008-02-04 09:01:41,116.46215,39.98975
4773,2008-02-04 09:06:40,116.46213,39.98969
4773,2008-02-04 09:11:40,116.462,39.98961
4773,2008-02-04 09:16:40,116.46199,39.98962
4773,2008-02-04 09:21:40,116.46185,39.98952
4773,2008-02-04 09:26:40,116.46184,39.98944
4773,2008-02-04 09:31:40,116.46182,39.98938
4773,2008-02-04 09:35:57,116.46064,39.99208
4773,2008-02-04 09:40:57,116.45166,39.98328
4773,2008-02-04 09:45:57,116.44525,40.00096
4773,2008-02-04 09:50:57,116.43554,40.03075
4773,2008-02-04 09:55:57,116.41125,40.03386
4773,2008-02-04 10:00:57,116.40779,40.0563
