id,time,long,lat
494,2008-02-04 09:01:44,116.49365,40.00575
494,2008-02-04 09:06:44,116.49365,40.00574
494,2008-02-04 09:11:44,116.49365,40.00572
494,2008-02-04 09:16:44,116.49366,40.00571
494,2008-02-04 09:21:44,116.49367,40.0057
494,2008-02-04 09:26:44,116.49367,40.0057
494,2008-02-04 09:31:44,116.49367,40.00569
494,2008-02-04 09:36:44,116.49366,40.00575
494,2008-02-04 09:41:44,116.49367,40.00574
494,2008-02-04 09:46:44,116.49367,40.00571
494,2008-02-04 09:51:44,116.49368,40.00569
494,2008-02-04 09:56:44,116.49369,40.00568
494,2008-02-04 10:01:44,116.4937,40.00566
