id,time,long,lat
4704,2008-02-04 09:03:38,116.39576,39.8209
4704,2008-02-04 09:08:38,116.39459,39.84356
4704,2008-02-04 09:13:37,116.39356,39.86905
4704,2008-02-04 09:18:37,116.34546,39.8673
4704,2008-02-04 09:23:37,116.34257,39.89505
4704,2008-02-04 09:28:37,116.34684,39.90591
4704,2008-02-04 09:33:37,116.32843,39.91945
4704,2008-02-04 09:38:37,116.33299,39.93083
4704,2008-02-04 09:43:37,116.33377,39.93111
4704,2008-02-04 09:48:37,116.34207,39.92689
4704,2008-02-04 09:53:37,116.33965,39.93625
4704,2008-02-04 09:58:37,116.37256,39.9493
4704,2008-02-04 10:03:37,116.37683,39.96156
