id,time,long,lat
9945,2008-02-04 09:00:30,116.43783,39.88304
9945,2008-02-04 09:01:00,116.43996,39.88307
9945,2008-02-04 09:01:30,116.43919,39.88517
9945,2008-02-04 09:02:00,116.43874,39.88848
9945,2008-02-04 09:02:30,116.43903,39.88968
9945,2008-02-04 09:03:00,116.43959,39.88968
9945,2008-02-04 09:03:30,116.43973,39.88971
9945,2008-02-04 09:03:58,116.43978,39.88961
9945,2008-02-04 09:04:28,116.43976,39.88976
9945,2008-02-04 09:04:58,116.43975,39.88975
9945,2008-02-04 09:05:28,116.43959,39.88977
9945,2008-02-04 09:05:58,116.43896,39.8898
9945,2008-02-04 09:06:28,116.43855,39.88988
9945,2008-02-04 09:06:58,116.43876,39.89185
9945,2008-02-04 09:07:28,116.43731,39.89242
9945,2008-02-04 09:07:58,116.43442,39.89257
9945,2008-02-04 09:08:28,116.43203,39.89251
9945,2008-02-04 09:08:58,116.42942,39.89244
9945,2008-02-04 09:09:28,116.42659,39.89241
9945,2008-02-04 09:09:58,116.42585,39.89242
9945,2008-02-04 09:10:28,116.42339,39.89237
9945,2008-02-04 09:10:58,116.42147,39.89303
9945,2008-02-04 09:11:28,116.42139,39.89546
9945,2008-02-04 09:11:58,116.42144,39.89566
9945,2008-02-04 09:12:28,116.42132,39.89738
9945,2008-02-04 09:12:58,116.42101,39.8993
9945,2008-02-04 09:13:28,116.41748,39.89926
9945,2008-02-04 09:13:58,116.4142,39.8994
9945,2008-02-04 09:14:28,116.41363,39.89977
9945,2008-02-04 09:14:58,116.41528,39.90094
9945,2008-02-04 09:15:28,116.4176,39.90267
9945,2008-02-04 09:15:58,116.41889,39.90345
9945,2008-02-04 09:16:28,116.42023,39.90357
9945,2008-02-04 09:16:58,116.42284,39.90362
9945,2008-02-04 09:17:28,116.42515,39.90364
9945,2008-02-04 09:17:58,116.42692,39.90369
9945,2008-02-04 09:18:28,116.4293,39.90366
9945,2008-02-04 09:18:58,116.42977,39.90244
9945,2008-02-04 09:19:28,116.42968,39.89987
9945,2008-02-04 09:19:58,116.42691,39.89953
9945,2008-02-04 09:20:28,116.42355,39.89943
9945,2008-02-04 09:20:58,116.42225,39.89935
9945,2008-02-04 09:21:28,116.42226,39.89935
9945,2008-02-04 09:21:58,116.41979,39.89931
9945,2008-02-04 09:22:28,116.4157,39.89921
9945,2008-02-04 09:22:58,116.41394,39.89949
9945,2008-02-04 09:23:28,116.41454,39.90039
9945,2008-02-04 09:23:58,116.41547,39.90108
9945,2008-02-04 09:24:28,116.41699,39.90228
9945,2008-02-04 09:24:58,116.41816,39.90317
9945,2008-02-04 09:25:28,116.41968,39.9036
9945,2008-02-04 09:25:58,116.42102,39.90479
9945,2008-02-04 09:26:28,116.42097,39.90628
9945,2008-02-04 09:26:58,116.42097,39.90628
9945,2008-02-04 09:27:28,116.42097,39.90634
9945,2008-02-04 09:27:58,116.42092,39.90773
9945,2008-02-04 09:28:28,116.42085,39.90866
9945,2008-02-04 09:28:58,116.42079,39.90986
9945,2008-02-04 09:29:28,116.42067,39.9116
9945,2008-02-04 09:29:58,116.4206,39.91319
9945,2008-02-04 09:30:28,116.42134,39.91416
9945,2008-02-04 09:30:32,116.42195,39.91416
9945,2008-02-04 09:31:02,116.4272,39.91418
9945,2008-02-04 09:31:32,116.42849,39.91293
9945,2008-02-04 09:32:02,116.42919,39.9099
9945,2008-02-04 09:32:32,116.42961,39.90543
9945,2008-02-04 09:33:02,116.43019,39.90097
9945,2008-02-04 09:33:32,116.43278,39.89812
9945,2008-02-04 09:34:02,116.43747,39.89667
9945,2008-02-04 09:34:32,116.43796,39.89229
9945,2008-02-04 09:35:02,116.4385,39.88824
9945,2008-02-04 09:35:32,116.43901,39.88423
9945,2008-02-04 09:36:02,116.43954,39.8802
9945,2008-02-04 09:36:32,116.43953,39.87595
9945,2008-02-04 09:37:02,116.43796,39.87143
9945,2008-02-04 09:37:32,116.43487,39.8691
9945,2008-02-04 09:38:02,116.42961,39.86948
9945,2008-02-04 09:38:32,116.42283,39.86986
9945,2008-02-04 09:39:02,116.41671,39.87003
9945,2008-02-04 09:39:32,116.41217,39.86974
9945,2008-02-04 09:40:02,116.40752,39.87087
9945,2008-02-04 09:40:32,116.40274,39.87081
9945,2008-02-04 09:41:02,116.39741,39.87065
9945,2008-02-04 09:41:32,116.39185,39.87026
9945,2008-02-04 09:42:02,116.38595,39.87009
9945,2008-02-04 09:42:32,116.38043,39.86982
9945,2008-02-04 09:43:02,116.37495,39.86946
9945,2008-02-04 09:43:32,116.36923,39.86902
9945,2008-02-04 09:44:02,116.36417,39.86866
9945,2008-02-04 09:44:32,116.36088,39.86868
9945,2008-02-04 09:45:02,116.35898,39.86904
9945,2008-02-04 09:45:32,116.35865,39.86946
9945,2008-02-04 09:46:02,116.35795,39.86787
9945,2008-02-04 09:46:32,116.35806,39.86608
9945,2008-02-04 09:47:02,116.35811,39.86545
9945,2008-02-04 09:47:32,116.35817,39.86438
9945,2008-02-04 09:48:02,116.35819,39.86417
9945,2008-02-04 09:48:32,116.35829,39.86165
9945,2008-02-04 09:49:03,116.35829,39.85984
9945,2008-02-04 09:49:33,116.3583,39.85984
9945,2008-02-04 09:49:39,116.35829,39.85984
9945,2008-02-04 09:50:09,116.35833,39.8588
9945,2008-02-04 09:50:39,116.3576,39.85895
9945,2008-02-04 09:51:09,116.35758,39.85896
9945,2008-02-04 09:51:39,116.35805,39.85888
9945,2008-02-04 09:52:09,116.35806,39.85895
9945,2008-02-04 09:52:39,116.35843,39.86022
9945,2008-02-04 09:53:09,116.35843,39.86125
9945,2008-02-04 09:53:35,116.35837,39.86223
9945,2008-02-04 09:54:05,116.35824,39.86309
9945,2008-02-04 09:54:35,116.35824,39.86436
9945,2008-02-04 09:55:05,116.35804,39.86523
9945,2008-02-04 09:55:35,116.35546,39.86525
9945,2008-02-04 09:56:05,116.35386,39.86526
9945,2008-02-04 09:56:35,116.35354,39.86663
9945,2008-02-04 09:57:05,116.35471,39.8671
9945,2008-02-04 09:57:35,116.35684,39.86791
9945,2008-02-04 09:58:05,116.35378,39.86786
9945,2008-02-04 09:58:35,116.35076,39.86707
9945,2008-02-04 09:59:35,116.34312,39.86836
9945,2008-02-04 10:00:05,116.34284,39.8695
