id,time,long,lat
2618,2008-02-04 09:03:51,116.41174,39.96983
2618,2008-02-04 09:08:51,116.41107,39.98392
2618,2008-02-04 09:13:51,116.41286,39.99307
2618,2008-02-04 09:14:54,116.41096,39.99442
2618,2008-02-04 09:18:51,116.40502,40.00471
2618,2008-02-04 09:20:29,116.40152,40.00198
2618,2008-02-04 09:25:29,116.3967,39.99326
2618,2008-02-04 09:30:29,116.37318,39.98267
2618,2008-02-04 09:35:29,116.36509,39.95246
2618,2008-02-04 09:37:42,116.35868,39.95114
2618,2008-02-04 09:42:42,116.34865,39.9566
2618,2008-02-04 09:44:35,116.34976,39.94853
2618,2008-02-04 09:49:35,116.34368,39.93108
2618,2008-02-04 09:54:35,116.33586,39.91704
2618,2008-02-04 09:59:35,116.32845,39.90995
2618,2008-02-04 10:03:09,116.32006,39.91193
