id,time,long,lat
2030,2008-02-08 08:04:03,116.49181,39.915
2030,2008-02-08 08:09:03,116.49178,39.91504
2030,2008-02-08 08:14:03,116.49178,39.91507
2030,2008-02-08 08:19:03,116.4919,39.91496
2030,2008-02-08 08:24:03,116.49187,39.91503
2030,2008-02-08 08:29:03,116.4918,39.91513
2030,2008-02-08 08:34:03,116.49179,39.91517
2030,2008-02-08 08:39:03,116.49179,39.91517
2030,2008-02-08 08:44:03,116.49179,39.91518
2030,2008-02-08 08:49:03,116.49178,39.91518
2030,2008-02-08 08:54:03,116.49177,39.91519
2030,2008-02-08 08:59:03,116.49176,39.9152
2030,2008-02-08 09:04:03,116.49176,39.91522
