id,time,long,lat
5949,2008-02-08 08:02:22,116.31836,39.92287
5949,2008-02-08 08:07:22,116.31834,39.92289
5949,2008-02-08 08:12:22,116.31833,39.9229
5949,2008-02-08 08:17:22,116.31833,39.92291
5949,2008-02-08 08:22:22,116.31833,39.92292
5949,2008-02-08 08:27:22,116.31832,39.92292
5949,2008-02-08 08:32:22,116.31832,39.92291
5949,2008-02-08 08:37:22,116.31832,39.9229
5949,2008-02-08 08:42:22,116.31664,39.92257
5949,2008-02-08 08:47:22,116.31042,39.9228
5949,2008-02-08 08:52:22,116.30382,39.9095
5949,2008-02-08 08:57:22,116.30471,39.90746
5949,2008-02-08 09:02:22,116.30472,39.90745
