id,time,long,lat
7561,2008-02-08 08:00:17,116.81299,40.3681
7561,2008-02-08 08:05:17,116.8129,40.36772
7561,2008-02-08 08:10:17,116.8129,40.36799
7561,2008-02-08 08:15:17,116.81286,40.36807
7561,2008-02-08 08:20:17,116.81286,40.3681
7561,2008-02-08 08:25:17,116.81538,40.36885
7561,2008-02-08 08:30:17,116.83962,40.37489
7561,2008-02-08 08:35:17,116.83853,40.37795
7561,2008-02-08 08:40:17,116.83852,40.37795
7561,2008-02-08 08:45:17,116.84467,40.36894
7561,2008-02-08 08:50:17,116.84587,40.36731
7561,2008-02-08 08:55:16,116.8399,40.37476
7561,2008-02-08 09:00:17,116.8386,40.37792
