id,time,long,lat
9516,2008-02-08 08:02:35,116.13911,40.17473
9516,2008-02-08 08:07:37,116.1391,40.17475
9516,2008-02-08 08:12:39,116.13913,40.17471
9516,2008-02-08 08:17:41,116.13915,40.17473
9516,2008-02-08 08:22:43,116.1391,40.17472
9516,2008-02-08 08:27:45,116.13909,40.17475
9516,2008-02-08 08:32:47,116.13913,40.17476
9516,2008-02-08 08:37:49,116.13915,40.17471
9516,2008-02-08 08:42:51,116.13914,40.17472
9516,2008-02-08 08:47:53,116.13914,40.17473
9516,2008-02-08 08:52:55,116.13913,40.17474
9516,2008-02-08 08:57:57,116.1391,40.17473
9516,2008-02-08 09:02:59,116.13909,40.17477
