id,time,long,lat
6959,2008-02-08 08:02:34,116.4228,39.93962
6959,2008-02-08 08:05:16,116.42737,39.93727
6959,2008-02-08 08:07:36,116.43753,39.93067
6959,2008-02-08 08:12:37,116.43743,39.92571
6959,2008-02-08 08:15:19,116.43405,39.92098
6959,2008-02-08 08:17:39,116.4396,39.92612
6959,2008-02-08 08:22:41,116.45465,39.93224
6959,2008-02-08 08:25:22,116.45576,39.922
6959,2008-02-08 08:27:42,116.46087,39.92232
6959,2008-02-08 08:32:43,116.45559,39.93241
6959,2008-02-08 08:35:25,116.43387,39.9324
6959,2008-02-08 08:37:45,116.43019,39.93765
6959,2008-02-08 08:42:46,116.4284,39.91548
6959,2008-02-08 08:45:28,116.4206,39.90595
6959,2008-02-08 08:47:48,116.42052,39.90377
6959,2008-02-08 08:52:50,116.43482,39.90616
6959,2008-02-08 08:55:31,116.43482,39.90616
6959,2008-02-08 08:57:51,116.43482,39.90616
6959,2008-02-08 09:02:53,116.43486,39.91414
