id,time,long,lat
7724,2008-02-08 08:03:26,115.97198,40.44441
7724,2008-02-08 08:08:26,115.97198,40.44536
7724,2008-02-08 08:13:26,115.97203,40.44485
7724,2008-02-08 08:18:26,115.97201,40.44488
7724,2008-02-08 08:23:26,115.97195,40.44518
7724,2008-02-08 08:28:26,115.97197,40.44509
7724,2008-02-08 08:33:26,115.97192,40.44497
7724,2008-02-08 08:38:26,115.97192,40.44497
7724,2008-02-08 08:43:26,115.97191,40.44497
7724,2008-02-08 08:48:26,115.97201,40.44475
7724,2008-02-08 08:53:26,115.972,40.44476
7724,2008-02-08 08:58:26,115.97173,40.44511
7724,2008-02-08 09:03:26,115.97193,40.44485
