id,time,long,lat
9985,2008-02-08 08:07:21,116.35076,40.03421
9985,2008-02-08 08:08:34,116.34895,40.0346
9985,2008-02-08 08:12:23,116.34151,40.03431
9985,2008-02-08 08:13:36,116.34251,40.0387
9985,2008-02-08 08:17:25,116.34651,40.03495
9985,2008-02-08 08:18:38,116.3505,40.03151
9985,2008-02-08 08:22:27,116.36182,40.03148
9985,2008-02-08 08:23:39,116.36605,40.03101
9985,2008-02-08 08:27:28,116.35857,40.03225
9985,2008-02-08 08:28:41,116.35082,40.02909
9985,2008-02-08 08:32:30,116.34596,40.01257
9985,2008-02-08 08:33:43,116.34631,40.00205
9985,2008-02-08 08:37:32,116.34739,39.98078
9985,2008-02-08 08:38:45,116.34696,39.96979
9985,2008-02-08 08:42:34,116.30316,39.96139
9985,2008-02-08 08:43:47,116.30356,39.94902
9985,2008-02-08 08:47:36,116.30409,39.9088
9985,2008-02-08 08:48:48,116.30406,39.89747
9985,2008-02-08 08:52:37,116.31487,39.89471
9985,2008-02-08 08:53:50,116.31632,39.89508
9985,2008-02-08 08:57:39,116.34033,39.89645
9985,2008-02-08 08:58:52,116.35406,39.89793
9985,2008-02-08 09:02:41,116.38437,39.89887
